Timestamp,Hours,Date,Day,Month,Title,URL,Views
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4018637
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2769159
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4542256
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1789380
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12203254
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,20729
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,98211
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,112283
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77402
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1320788
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1696656
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1100482
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,891729
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,430094
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,156909
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,2787216
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,736890
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1507572
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,156158
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,10894
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2600
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,21432
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5552
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 at the OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,4947
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5270
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,99322
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5164
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,19499
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3213
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,6751
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,57058
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,17879
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3035431
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,7713846
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,113634
2025-09-02 00:31:09,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,1385631
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,84551
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,640225
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,211059
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,431950
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4576
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,155707
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,394796
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1222575
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,64019
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,524339
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77402
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,20709409
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,112545862
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,89297802
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,30090566
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54789589
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32587256
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5844575
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11652159
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11401165
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,29177251
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18464777
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4018637
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2769159
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4542261
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1789380
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12203254
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,20729
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,98211
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,112289
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77402
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1320788
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1696667
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1100482
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,891628
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,430094
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,156909
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,2787225
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,736890
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1507579
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,156158
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,10894
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2600
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,21432
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5554
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 at the OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,4947
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5270
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,99325
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5165
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,19499
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3213
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,6751
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,57058
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,17880
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3035431
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,7716090
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,113634
2025-09-02 00:41:32,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,1385715
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,84551
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,640233
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,211057
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,431962
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4577
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,155707
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,394804
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1222562
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,64024
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,524291
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77405
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,20709491
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,112546012
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,89297897
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,30090591
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54789601
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32587326
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5844575
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11652184
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11401184
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,29177282
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18464807
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4018722
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2769168
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4542063
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1789404
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12203104
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,20732
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,98222
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,112298
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77405
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1320784
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1696685
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1100482
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,891743
2025-09-02 00:51:50,2025-09-02 01:00:00,2025-09-02,Tuesday,2025-09-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,430111
