Timestamp,Hours,Date,Day,Month,Title,URL,Views
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,23165
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,6216
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5294
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5654
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,140256
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5753
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,21256
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3382
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7379
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,76744
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18670
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3192201
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,35937236
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,194523
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,2917705
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,636528
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,162031
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,1457406
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,3482664
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,6083602
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,4758431
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,1053322
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,1078878
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,414613
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,3001
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,8746
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,29634
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,4963
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,6967
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,11698
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,132167
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,118870
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Sweet Tooth’ Official Music Video,https://www.youtube.com/watch?v=OMUUMlRpc-8,2347839
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Official Lyric Video,https://www.youtube.com/watch?v=5a3aR_O6I3k,1392345
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Katabi’ Official Lyric Video,https://www.youtube.com/watch?v=8TA5I-yWvFo,760397
2026-03-06 00:14:39,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Infinity’ Official Lyric Video,https://www.youtube.com/watch?v=Ia6pKsQt2qc,690079
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Unang Kilig' Official Music Video,https://www.youtube.com/watch?v=-p6gkXM3sac,111350
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Moving Dance Practice,https://www.youtube.com/watch?v=okBJcrtYOPo,749690
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Dance Practice,https://www.youtube.com/watch?v=xfNUsnBryfA,1403947
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,271331
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Paruparo’ Official Live Performance Video,https://www.youtube.com/watch?v=fIqadIJDhn4,382319
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Katabi’ Official Live Performance Video,https://www.youtube.com/watch?v=StJXunEzsto,888840
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Infinity’ Official Live Performance Video,https://www.youtube.com/watch?v=GG1D6ZxY-IQ,790466
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,1064709
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,488596
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3447634
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,97549
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,823336
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,227656
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,473249
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4999
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,162236
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,492066
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1363037
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,72366
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,635478
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,87681
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,23313407
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,118613570
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,93137185
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,31230202
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,57905802
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,34089453
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6651589
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12428520
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12169263
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30346867
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19318052
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4254871
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2902964
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4734083
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1858186
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12586488
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,24903
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,126207
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,227209
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,87681
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1514824
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2150158
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1194244
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1087627
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,516826
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,204510
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3424111
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,1009518
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1695563
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,246500
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,16176
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2863
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,23165
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,6216
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5294
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5654
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,140256
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5753
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,21258
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3382
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7379
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,76744
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18670
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3192225
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,35937250
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,194523
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,2917754
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,636558
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,162031
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,1457480
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,3482795
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,6083715
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,4758475
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,1053347
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,1078895
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,414621
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,3001
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,8745
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,29634
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,4963
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,6967
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,11698
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,132167
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,118862
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Sweet Tooth’ Official Music Video,https://www.youtube.com/watch?v=OMUUMlRpc-8,2347907
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Official Lyric Video,https://www.youtube.com/watch?v=5a3aR_O6I3k,1392370
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Katabi’ Official Lyric Video,https://www.youtube.com/watch?v=8TA5I-yWvFo,760418
2026-03-06 00:22:05,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Infinity’ Official Lyric Video,https://www.youtube.com/watch?v=Ia6pKsQt2qc,690133
2026-03-06 00:29:32,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | 'Unang Kilig' Official Music Video,https://www.youtube.com/watch?v=-p6gkXM3sac,119119
2026-03-06 00:29:32,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Moving Dance Practice,https://www.youtube.com/watch?v=okBJcrtYOPo,749804
2026-03-06 00:29:32,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ’Bikini’ Dance Practice,https://www.youtube.com/watch?v=xfNUsnBryfA,1404083
2026-03-06 00:29:32,2026-03-06 01:00:00,2026-03-06,Friday,2026-03-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,271366
