Timestamp,Hours,Date,Day,Month,Title,URL,Views
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5254
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5605
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,133766
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5712
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,21088
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3361
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7327
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,74723
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18564
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3158776
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,35902873
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,184559
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,2715101
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,515659
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,147193
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,1253955
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,2864110
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,4987964
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,4295056
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,1032929
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,1031766
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,320981
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,2785
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,8578
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,26664
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,4521
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,6500
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,10796
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,125057
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,105284
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Sweet Tooth’ Official Music Video,https://www.youtube.com/watch?v=OMUUMlRpc-8,2001711
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Bikini’ Official Lyric Video,https://www.youtube.com/watch?v=5a3aR_O6I3k,1130449
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Katabi’ Official Lyric Video,https://www.youtube.com/watch?v=8TA5I-yWvFo,660379
2026-01-25 20:38:32,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Infinity’ Official Lyric Video,https://www.youtube.com/watch?v=Ia6pKsQt2qc,597055
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Bikini’ Dance Practice,https://www.youtube.com/watch?v=xfNUsnBryfA,7050
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,216754
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Paruparo’ Official Live Performance Video,https://www.youtube.com/watch?v=fIqadIJDhn4,263889
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Katabi’ Official Live Performance Video,https://www.youtube.com/watch?v=StJXunEzsto,710928
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Infinity’ Official Live Performance Video,https://www.youtube.com/watch?v=GG1D6ZxY-IQ,579693
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,809660
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,467251
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3224151
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,95025
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,783102
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,223866
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,465700
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4929
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,160503
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,479041
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1330427
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,71248
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,617424
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,86292
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,22891581
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,117462600
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,92474819
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,30986037
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,57314452
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,33824680
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6529588
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12297660
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12034292
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30133937
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19179010
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4208199
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2877020
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4698722
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1845859
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12512721
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,24050
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,120963
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,205929
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,86291
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1464781
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2087046
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1179377
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1058495
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,506479
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,195678
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3330570
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,941810
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1671962
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,238761
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,14544
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2814
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,22968
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,6077
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5254
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5605
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,133766
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5712
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,21088
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3361
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7327
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,74723
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18564
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3158783
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,35902876
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,184552
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,2715149
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,515673
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,147195
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,1253992
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,2864249
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,4988279
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,4295227
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,1032931
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,1031774
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,320991
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,2785
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,8578
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,26673
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,4521
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,6500
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,10797
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,125065
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,105323
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Sweet Tooth’ Official Music Video,https://www.youtube.com/watch?v=OMUUMlRpc-8,2001767
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Bikini’ Official Lyric Video,https://www.youtube.com/watch?v=5a3aR_O6I3k,1130493
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Katabi’ Official Lyric Video,https://www.youtube.com/watch?v=8TA5I-yWvFo,660391
2026-01-25 20:47:43,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Infinity’ Official Lyric Video,https://www.youtube.com/watch?v=Ia6pKsQt2qc,597080
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Bikini’ Dance Practice,https://www.youtube.com/watch?v=xfNUsnBryfA,7489
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,216776
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Paruparo’ Official Live Performance Video,https://www.youtube.com/watch?v=fIqadIJDhn4,263927
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Katabi’ Official Live Performance Video,https://www.youtube.com/watch?v=StJXunEzsto,710950
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Infinity’ Official Live Performance Video,https://www.youtube.com/watch?v=GG1D6ZxY-IQ,579747
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,809704
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,467255
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3224220
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,95033
2026-01-25 20:56:24,2026-01-25 21:00:00,2026-01-25,Sunday,2026-01-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,783118
